Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4560464,SERV MINO 7,SMI 041007AH4,AV PASEO COLON 804,OCHO CEDROS,50170,TOLUCA EM,MEXICO,22234861,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4562587,LUMAGAS I,GLG 230713BJ7,AV BLV INSURGENTES 0,TIERRA BLANCA 2A SECCION,55020,ECATEPEC DE MORELOS EM,MEXICO,59371112,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4563038,GASOLINERA ZACAZONAPAN,CUJA640828JN6,CARR TEMASCALTEPEC ZACAZO 32,JUAN VILLAFANA,51160,ZACAZONAPAN EM,MEXICO,60394203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4569736,CENTRO DE CARBURACION,JULE681205BN6,AV CHALCO MIXQUIC 21,SAN MATEO HUITZILZINGO,56625,CHALCO EM,MEXICO,23952672,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4728215,SERVICIO OGROVE,SOG 230922EG0,CARR MEXICO CUAUTLA 1601,EMILIANO ZAPATA,56608,CHALCO EM,MEXICO,86766637,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4835691,BUENAVISTA COMBUSTIBLE,CBU140410FL8,AV LAS TORRES SOLIDARID 3600 0,LA CONCEPCION,52105,SN MATEO ATENCO EM,MEXICO,86030071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4838559,BEYOND ENERGY SA DE CV,BEN171117P88,AV DE LOS DEPORTES 1,LAS ARBOLEDAS,54026,TLALNEPANTLA DE BAZ EM,MEXICO,52583043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4576588,SERVICIOS GLAMA,SGL 120928L33,CARR MEXICO PACHUCA KM 31 95,SANTA MARIA OZUMBILLA,55760,TECAMAC EM,MEXICO,9348688,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4578093,LA CASA DEL SOLDADOR,TOOE620228V22,C JUAREZ 32,BARRIO LA MAGDALENA,55715,COACALCO DE BERRIOZABAL EM,MEXICO,58653739,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4582109,GASOLINERA CEDROS 1,COME671013UB2,AUT TOLUCA PALMILLAS KM1 KM124,SAN ANTONIO ESCOBEDO,54236,POLOTITLAN EM,MEXICO,74801850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4582579,GAS EXPRESS 2,ROCA860517MA1,C NORTENAS 133,BENITO JUAREZ LA AURORA,57000,NEZAHUALCOYOTL EM,MEXICO,31081235,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4163881,SERVICIO PEGU,ESP 1303117Y7,PJE 783 44,SANTIAGO TEQUIXQUIAC CENTRO,55650,TEQUIXQUIAC EM,MEXICO,11357984,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4735871,ESTACION DE GAS USEGAS,RAVO960714LY8,AV PRESIDENTES DE COACA 59,SAN LORENZO TETLIXTAC,55714,COACALCO DE BERRIOZABAL EM,MEXICO,39901609,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4735878,ESTACION DE GAS TORRES,RAVO960714LY8,AV ROSARIO IBARRA DE PI 660,AMPLIACION LAS TORRES SEGUNDA,54942,TULTITLAN EM,MEXICO,39901609,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4738336,GASOZOICO,ROZV831103LE3,C ESQUIVEL OBREGON 1 1,CIUDAD SATELITE,53100,NAUCALPAN DE JUAREZ EM,MEXICO,13369234,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4744580,MATEHGAS DEL CENTRO,MCE 240716J98,C GLACIAR 137,ATLANTA,54740,CUAUTITLAN IZCALLI EM,MEXICO,37169358,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4843933,SERVICIO DEL CANTABRI1,SCA8903139X7,AV VIA GUSTAVO BAZ 39 2,XOCOYAHUALCO,54080,TLALNEPANTLA DE BAZ EM,MEXICO,20985829,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4852051,SERVICIO FERRIOT 4,SFE201217PZA,CARR MEXICO TEXCOCO KM 25 INT3,CHICOLOAPAN DE JUAREZ,56370,CHICOLOAPAN EM,MEXICO,12248766,5542,DISPENSADOR AUTOMATICO DE GASOLINA
4858040,GAS IMPERIAL 201,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858041,GAS IMPERIAL 202,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858043,GAS IMPERIAL 203,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858057,GAS IMPERIAL 207,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858059,GAS IMPERIAL 208,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858074,GAS IMPERIAL 218,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858075,GAS IMPERIAL 219,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858076,GAS IMPERIAL 220,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858090,GAS IMPERIAL 230,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858107,GAS IMPERIAL 239,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858109,GAS IMPERIAL 240,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858110,GAS IMPERIAL 241,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858124,GAS IMPERIAL 251,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858125,GAS IMPERIAL 252,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4592421,SERVIFACIL OZUMBILLA 2,SCU 010206HU2,CARR FEDERAL MEXICO PACHU 3364,SANTA MARIA OZUMBILLA,55760,TECAMAC EM,MEXICO,51115297,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4595578,SERVICIO ACULCO,SAC 9606107B4,CARR ARROYO ZARCO KM 12 12,CENTRO URBANO,50360,ACULCO EM,MEXICO,81210200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4170080,SERVICIO JUSLA VALLE,SJV 090714RM7,AV CUAUHTEMOC NO 146,MARIA ISABEL,56615,VALLE D CHALCO SOLIDARIDAD EM,MEXICO,1830226,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4749132,ARVEMU GAS,AGA 220804K26,AV NACIONAL SN,SAN MARTIN CUAUTLALPAN,56644,CHALCO EM,MEXICO,52951387,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4752547,OP*AMICSA,AMI 080909KP9,C VIVEROS DE LA PLAYA 31 P2,VIVEROS DE LA LOMA,54080,TLALNEPANTLA DE BAZ EM,MEXICO,53664250,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4757963,GRUPO ARRIEROS,GOVL820523PH9,AV CAMINO DE LOS ARRIER 125,LA PURIFICACION TEPETITLA,56240,TEXCOCO EM,MEXICO,50801944,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858126,GAS IMPERIAL 253,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858151,GAS IMPERIAL 134,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858192,GAS IMPERIAL 329,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858209,GAS IMPERIAL 335,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858210,GAS IMPERIAL 336,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858224,GAS IMPERIAL 345,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858225,GAS IMPERIAL 346,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858226,GAS IMPERIAL 347,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858241,GAS IMPERIAL 356,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858242,GAS IMPERIAL 263,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858243,GAS IMPERIAL 357,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858257,GAS IMPERIAL 266,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858259,GAS IMPERIAL 363,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858260,GAS IMPERIAL 267,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858274,GAS IMPERIAL 369,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858277,GAS IMPERIAL 271,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858289,GAS IMPERIAL 111,GIM831119IDA,C IGNACIO MANUEL ALTAM 51,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858291,GAS IMPERIAL 274,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858293,GAS IMPERIAL 275,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858323,GAS IMPERIAL 115,GIM831119IDA,C IGNACIO MANUEL ALTAM 51,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858337,GAS IMPERIAL 139,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858341,GAS IMPERIAL 282,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858343,GAS IMPERIAL 283,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858357,GAS IMPERIAL 292,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858374,GAS IMPERIAL 297,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858375,GAS IMPERIAL 298,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858377,GAS IMPERIAL 299,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4597193,GAS EXPRESS 3,ROCA860517MA1,C NORTENAS 133,BENITO JUAREZ LA AURORA,57000,NEZAHUALCOYOTL EM,MEXICO,21535389,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4171474,ENSERCOR MAPAU,ESC 1412031E8,AV JUAREZ NO 51,JARDINES DE ATIZAPAN,52978,ATIZAPAN DE ZARAGOZA EM,MEXICO,57502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4858391,GAS IMPERIAL 303,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858393,GAS IMPERIAL 304,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858426,GAS IMPERIAL 313,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858435,GAS IMPERIAL 142,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858441,GAS IMPERIAL 320,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858443,GAS IMPERIAL 321,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 SN,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858469,GAS IMPERIAL 144,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858492,GAS IMPERIAL 121,GIM831119IDA,C IGNACIO MANUEL ALTAM 51,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858517,GAS IMPERIAL 149,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4858518,GAS IMPERIAL 178,GIM831119IDA,C IGNACIO MANUEL ALTAM 51 0,SANTA CRUZ,52140,METEPEC EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
